# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
91 2.2625 1.32816 10.4825
92 2.2875 1.35345 10.8225
93 2.3125 1.26007 11.1425
94 2.3375 1.23685 11.46
95 2.3625 1.18522 11.7675
96 2.3875 1.16327 12.0725
97 2.4125 1.15122 12.3775
98 2.4375 1.14875 12.685
99 2.4625 0.952196 12.9425
100 2.4875 0.988385 13.2125
4500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.121413 0.015
39 0.9625 0.496688 0.0675
40 0.9875 0.945175 0.17
41 1.0125 1.57387 0.345
42 1.0375 2.41363 0.62
43 1.0625 2.6568 0.93
44 1.0875 2.99345 1.2875
45 1.1125 2.88526 1.64
46 1.1375 3.22211 2.0425
47 1.1625 2.19326 2.3225
48 1.1875 1.93621 2.575
49 1.2125 1.91507 2.83
50 1.2375 1.85798 3.0825
51 1.2625 1.73103 3.3225
52 1.2875 1.06089 3.4725
53 1.3125 1.24882 3.6525
54 1.3375 1.14037 3.82
55 1.3625 1.06932 3.98
56 1.3875 0.869577 4.1125
57 1.4125 0.805836 4.2375
58 1.4375 1.07688 4.4075
59 1.4625 0.700458 4.52
60 1.4875 0.673381 4.63
61 1.5125 0.692353 4.745
62 1.5375 0.533031 4.835
63 1.5625 0.641059 4.945
64 1.5875 0.544923 5.04
65 1.6125 0.607063 5.1475
66 1.6375 0.709013 5.275
67 1.6625 0.657272 5.395
68 1.6875 0.553102 5.4975
69 1.7125 0.478561 5.5875
70 1.7375 0.602696 5.7025
71 1.7625 0.503733 5.8
72 1.7875 0.649515 5.9275
73 1.8125 0.678236 6.0625
74 1.8375 0.706176 6.205
75 1.8625 0.965597 6.4025
76 1.8875 0.735713 6.555
77 1.9125 0.92845 6.75
78 1.9375 0.822473 6.925
79 1.9625 0.927995 7.125
80 1.9875 0.836144 7.3075
81 2.0125 0.995433 7.5275
82 2.0375 1.15081 7.785
83 2.0625 1.29139 8.0775
84 2.0875 1.24321 8.3625
85 2.1125 1.05607 8.6075
86 2.1375 1.13958 8.875
87 2.1625 1.48432 9.2275
88 2.1875 1.2176 9.52
89 2.2125 1.39933 9.86
90 2.2375 1.35317 10.1925
91 2.2625 1.51934 10.57
92 2.2875 1.18427 10.8675
93 2.3125 1.34867 11.21
94 2.3375 1.11998 11.4975
95 2.3625 1.07922 11.7775
96 2.3875 1.19188 12.09
97 2.4125 1.17953 12.4025
98 2.4375 1.04602 12.6825
99 2.4625 0.868994 12.9175
100 2.4875 1.16227 13.235
4600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.19426 0.02
39 0.9625 0.331125 0.055
40 0.9875 1.08349 0.1725
41 1.0125 1.75374 0.3675
42 1.0375 2.47945 0.65
43 1.0625 2.61394 0.955
44 1.0875 2.97252 1.31
45 1.1125 2.6397 1.6325
46 1.1375 2.9019 1.995
47 1.1625 2.07577 2.26
48 1.1875 2.03206 2.525
49 1.2125 1.99017 2.79
50 1.2375 1.766 3.03
51 1.2625 1.55072 3.245
52 1.2875 1.30843 3.43
53 1.3125 1.28351 3.615
54 1.3375 1.20845 3.7925
55 1.3625 1.11945 3.96
56 1.3875 0.951613 4.105
57 1.4125 0.999237 4.26
58 1.4375 0.871004 4.3975
59 1.4625 0.793852 4.525
60 1.4875 0.78051 4.6525
61 1.5125 0.6472 4.76
62 1.5375 0.710708 4.88
63 1.5625 0.713907 5.0025
64 1.5875 0.616623 5.11
65 1.6125 0.635299 5.2225
66 1.6375 0.514382 5.315
67 1.6625 0.397102 5.3875
68 1.6875 0.566592 5.4925
69 1.7125 0.584908 5.6025
70 1.7375 0.406165 5.68
71 1.7625 0.581231 5.7925
72 1.7875 0.624044 5.915
73 1.8125 0.690796 6.0525
74 1.8375 0.644231 6.1825
75 1.8625 0.635583 6.3125
76 1.8875 0.808078 6.48
77 1.9125 0.642773 6.615
78 1.9375 0.951719 6.8175
79 1.9625 0.962795 7.025
80 1.9875 1.05377 7.255
81 2.0125 0.961498 7.4675
82 2.0375 1.16199 7.7275
83 2.0625 1.1479 7.9875
84 2.0875 1.27592 8.28
85 2.1125 1.50868 8.63
86 2.1375 1.45908 8.9725
87 2.1625 1.44221 9.315
88 2.1875 1.3841 9.6475
89 2.2125 1.23471 9.9475
90 2.2375 1.32265 10.2725
91 2.2625 1.1873 10.5675
92 2.2875 1.24398 10.88
93 2.3125 1.26007 11.2
94 2.3375 1.47059 11.5775
95 2.3625 1.1274 11.87
96 2.3875 1.16327 12.175
97 2.4125 1.05686 12.455
98 2.4375 1.02734 12.73
99 2.4625 1.2018 13.055
100 2.4875 1.00669 13.33
4700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.169978 0.0175
39 0.9625 0.473036 0.0675
40 0.9875 1.06044 0.1825
41 1.0125 1.77622 0.38
42 1.0375 2.41363 0.655
43 1.0625 2.12115 0.9025
44 1.0875 2.93065 1.2525
45 1.1125 2.55785 1.565
46 1.1375 2.52165 1.88
47 1.1625 2.64366 2.2175
48 1.1875 2.2046 2.505
49 1.2125 2.21547 2.8
50 1.2375 1.96836 3.0675
51 1.2625 1.35237 3.255
52 1.2875 1.57365 3.4775
53 1.3125 1.16209 3.645
54 1.3375 1.12335 3.81
55 1.3625 0.969074 3.955
56 1.3875 0.935206 4.0975
57 1.4125 1.0637 4.2625
58 1.4375 0.88684 4.4025
59 1.4625 0.684892 4.5125
60 1.4875 0.596861 4.61
61 1.5125 0.737507 4.7325
62 1.5375 0.799547 4.8675
63 1.5625 0.641059 4.9775
64 1.5875 0.487563 5.0625
65 1.6125 0.649417 5.1775
66 1.6375 0.681209 5.3
67 1.6625 0.643578 5.4175
68 1.6875 0.620554 5.5325
69 1.7125 0.704548 5.665
70 1.7375 0.419267 5.745
71 1.7625 0.813723 5.9025
72 1.7875 0.63678 6.0275
73 1.8125 0.653116 6.1575
74 1.8375 0.52034 6.2625
75 1.8625 0.635583 6.3925
76 1.8875 0.735713 6.545
77 1.9125 0.702289 6.6925
78 1.9375 0.91647 6.8875
79 1.9625 0.985995 7.1
80 1.9875 0.859052 7.2875
81 2.0125 0.97281 7.5025
82 2.0375 1.16199 7.7625
83 2.0625 1.16998 8.0275
84 2.0875 1.39588 8.3475
85 2.1125 1.30393 8.65
86 2.1375 1.23543 8.94
87 2.1625 1.14746 9.2125
88 2.1875 1.44655 9.56
89 2.2125 1.5228 9.93
90 2.2375 1.10899 10.2025
91 2.2625 1.33822 10.535
92 2.2875 1.14446 10.8225
93 2.3125 1.26991 11.145
94 2.3375 1.30502 11.48
95 2.3625 1.20449 11.7925
96 2.3875 1.16327 12.0975
97 2.4125 1.10404 12.39
98 2.4375 1.07404 12.6775
99 2.4625 0.97993 12.9425
100 2.4875 0.942626 13.2
4800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0.0256506 0.0025
37 0.9125 0 0.0025
38 0.9375 0.0971301 0.0125
39 0.9625 0.543992 0.07
40 0.9875 0.991281 0.1775
41 1.0125 1.70877 0.3675
42 1.0375 2.45751 0.6475
43 1.0625 2.39969 0.9275
44 1.0875 2.97252 1.2825
45 1.1125 2.96711 1.645
46 1.1375 2.28149 1.93
47 1.1625 2.31076 2.225
48 1.1875 2.37713 2.535
49 1.2125 2.02772 2.805
50 1.2375 1.63723 3.0275
51 1.2625 1.73103 3.2675
52 1.2875 1.53829 3.485
53 1.3125 0.919267 3.6175
54 1.3375 1.20845 3.795
55 1.3625 1.06932 3.955
56 1.3875 0.96802 4.1025
57 1.4125 0.98312 4.255
58 1.4375 1.06104 4.4225
59 1.4625 0.778286 4.5475
60 1.4875 0.642773 4.6525
61 1.5125 0.722456 4.7725
62 1.5375 0.592257 4.8725
63 1.5625 0.495364 4.9575
64 1.5875 0.573603 5.0575
65 1.6125 0.592946 5.1625
66 1.6375 0.472675 5.2475
67 1.6625 0.616192 5.36
68 1.6875 0.526122 5.4575
69 1.7125 0.584908 5.5675
70 1.7375 0.524083 5.6675
71 1.7625 0.684561 5.8
72 1.7875 0.547631 5.9075
73 1.8125 0.791276 6.065
74 1.8375 0.817677 6.23
75 1.8625 0.660029 6.365
76 1.8875 0.615104 6.4925
77 1.9125 0.773708 6.655
78 1.9375 0.91647 6.85
79 1.9625 0.835195 7.03
80 1.9875 0.859052 7.2175
81 2.0125 1.09724 7.46
82 2.0375 1.31841 7.755
83 2.0625 1.29139 8.0475
84 2.0875 1.25411 8.335
85 2.1125 1.40092 8.66
86 2.1375 1.27803 8.96
87 2.1625 1.37905 9.2875
88 2.1875 1.42573 9.63
89 2.2125 1.28615 9.9425
90 2.2375 1.12934 10.22
91 2.2625 1.33822 10.5525
92 2.2875 1.30369 10.88
93 2.3125 1.21085 11.1875
94 2.3375 1.4998 11.5725
95 2.3625 1.14668 11.87
96 2.3875 1.08699 12.155
97 2.4125 1.11347 12.45
98 2.4375 1.00866 12.72
99 2.4625 1.10011 13.0175
100 2.4875 1.19887 13.345
4900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.242825 0.025
39 0.9625 0.567644 0.085
40 0.9875 0.876016 0.18
41 1.0125 1.61884 0.36
42 1.0375 2.39168 0.6325
43 1.0625 2.97818 0.98
44 1.0875 2.86785 1.3225
45 1.1125 2.84433 1.67
46 1.1375 2.32152 1.96
47 1.1625 2.52617 2.2825
48 1.1875 1.78285 2.515
49 1.2125 2.15914 2.8025
50 1.2375 1.65563 3.0275
51 1.2625 1.35237 3.215
52 1.2875 1.66206 3.45
53 1.3125 1.33554 3.6425
54 1.3375 1.25951 3.8275
55 1.3625 0.935657 3.9675
56 1.3875 1.03365 4.125
57 1.4125 0.93477 4.27
58 1.4375 1.02937 4.4325
59 1.4625 0.622629 4.5325
60 1.4875 0.535644 4.62
61 1.5125 0.707404 4.7375
62 1.5375 0.547838 4.83
63 1.5625 0.655628 4.9425
64 1.5875 0.673984 5.06
65 1.6125 0.677652 5.18
66 1.6375 0.583893 5.285
67 1.6625 0.52034 5.38
68 1.6875 0.512631 5.475
69 1.7125 0.558321 5.58
70 1.7375 0.707513 5.715
71 1.7625 0.632896 5.8375
72 1.7875 0.63678 5.9625
73 1.8125 0.665676 6.095
74 1.8375 0.78051 6.2525
75 1.8625 0.70892 6.3975
76 1.8875 0.747773 6.5525
77 1.9125 0.749902 6.71
78 1.9375 0.951719 6.9125
79 1.9625 0.904795 7.1075
80 1.9875 1.08813 7.345
81 2.0125 1.09724 7.5875
82 2.0375 0.960873 7.8025
83 2.0625 1.1479 8.0625
84 2.0875 0.98148 8.2875
85 2.1125 1.23927 8.575
86 2.1375 1.39518 8.9025
87 2.1625 1.49485 9.2575
88 2.1875 1.58183 9.6375
89 2.2125 1.36846 9.97
90 2.2375 1.56683 10.355
91 2.2625 1.28791 10.675
92 2.2875 1.11461 10.955
93 2.3125 1.06318 11.225
94 2.3375 1.42189 11.59
95 2.3625 1.20449 11.9025
96 2.3875 1.06792 12.1825
97 2.4125 1.15122 12.4875
98 2.4375 1.018 12.76
99 2.4625 1.27576 13.105
100 2.4875 0.832806 13.3325
5000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.0971301 0.0125
39 0.9625 0.567644 0.0725
40 0.9875 0.829909 0.1625
41 1.0125 2.091 0.395
42 1.0375 2.10644 0.635
43 1.0625 3.04246 0.99
44 1.0875 2.65852 1.3075
45 1.1125 2.59878 1.625
46 1.1375 2.58169 1.9475
47 1.1625 2.74158 2.2975
48 1.1875 2.28128 2.595
49 1.2125 1.95262 2.855
50 1.2375 1.65563 3.08
51 1.2625 1.49662 3.2875
52 1.2875 1.27306 3.4675
53 1.3125 1.30085 3.655
54 1.3375 1.29356 3.845
55 1.3625 0.8187 3.9675
56 1.3875 0.656285 4.0675
57 1.4125 0.741369 4.1825
58 1.4375 0.93435 4.33
59 1.4625 0.809418 4.46
60 1.4875 0.734598 4.58
61 1.5125 0.571944 4.675
62 1.5375 0.651483 4.785
63 1.5625 0.451655 4.8625
64 1.5875 0.846065 5.01
65 1.6125 0.649417 5.125
66 1.6375 0.6256 5.2375
67 1.6625 0.602499 5.3475
68 1.6875 0.607063 5.46
69 1.7125 0.677961 5.5875
70 1.7375 0.615798 5.705
71 1.7625 0.607063 5.8225
72 1.7875 0.624044 5.945
73 1.8125 0.703356 6.085
74 1.8375 0.669009 6.22
75 1.8625 0.892261 6.4025
76 1.8875 0.590982 6.525
77 1.9125 0.773708 6.6875
78 1.9375 0.881221 6.875
79 1.9625 0.927995 7.075
80 1.9875 1.05377 7.305
81 2.0125 1.00674 7.5275
82 2.0375 1.11729 7.7775
83 2.0625 1.31346 8.075
84 2.0875 1.27592 8.3675
85 2.1125 1.32548 8.675
86 2.1375 1.42713 9.01
87 2.1625 1.15798 9.285
88 2.1875 1.33207 9.605
89 2.2125 1.32731 9.9275
90 2.2375 1.13952 10.2075
91 2.2625 1.32816 10.5375
92 2.2875 1.42312 10.895
93 2.3125 1.27976 11.22
94 2.3375 1.26607 11.545
95 2.3625 1.13704 11.84
96 2.3875 1.10606 12.13
97 2.4125 1.11347 12.425
98 2.4375 1.03668 12.7025
99 2.4625 1.07238 12.9925
100 2.4875 0.896867 13.2375
5100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0498956 0.005
38 0.9375 0.0728476 0.0125
39 0.9625 0.591295 0.075
40 0.9875 0.991281 0.1825
41 1.0125 1.97858 0.4025
42 1.0375 2.21615 0.655
43 1.0625 2.46396 0.9425
44 1.0875 2.86785 1.285
45 1.1125 3.00803 1.6525
46 1.1375 2.54166 1.97
47 1.1625 2.50658 2.29
48 1.1875 2.2046 2.5775
49 1.2125 2.25302 2.8775
50 1.2375 1.72921 3.1125
51 1.2625 1.31631 3.295
52 1.2875 1.41452 3.495
53 1.3125 1.1274 3.6575
54 1.3375 1.07229 3.815
55 1.3625 1.05261 3.9725
56 1.3875 0.787542 4.0925
57 1.4125 0.88642 4.23
58 1.4375 0.775985 4.3525
59 1.4625 0.824984 4.485
60 1.4875 0.948855 4.64
61 1.5125 0.662251 4.75
62 1.5375 0.725515 4.8725
63 1.5625 0.743046 5
64 1.5875 0.501903 5.0875
65 1.6125 0.578828 5.19
66 1.6375 0.514382 5.2825
67 1.6625 0.629885 5.3975
68 1.6875 0.45867 5.4825
69 1.7125 0.558321 5.5875
70 1.7375 0.537186 5.69
71 1.7625 0.710393 5.8275
72 1.7875 0.662251 5.9575
73 1.8125 0.602877 6.0775
74 1.8375 0.607063 6.2
75 1.8625 0.647806 6.3325
76 1.8875 0.84426 6.5075
77 1.9125 0.880837 6.6925
78 1.9375 0.881221 6.88
79 1.9625 1.07879 7.1125
80 1.9875 1.03086 7.3375
81 2.0125 1.14249 7.59
82 2.0375 1.00557 7.815
83 2.0625 1.25828 8.1
84 2.0875 1.30864 8.4
85 2.1125 1.28238 8.6975
86 2.1375 1.44843 9.0375
87 2.1625 1.14746 9.31
88 2.1875 1.29044 9.62
89 2.2125 1.31702 9.94
90 2.2375 1.31248 10.2625
91 2.2625 1.35835 10.6
92 2.2875 1.35345 10.94
93 2.3125 1.26007 11.26
94 2.3375 1.11998 11.5475
95 2.3625 1.19485 11.8575
96 2.3875 1.03932 12.13
97 2.4125 1.06629 12.4125
98 2.4375 1.02734 12.6875
99 2.4625 0.878239 12.925
100 2.4875 0.942626 13.1825
5200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0971301 0.01
39 0.9625 0.449385 0.0575
40 0.9875 1.1296 0.18
41 1.0125 1.75374 0.375
42 1.0375 2.83052 0.6975
43 1.0625 3.29957 1.0825
44 1.0875 2.72132 1.4075
45 1.1125 2.82387 1.7525
46 1.1375 2.58169 2.075
47 1.1625 2.36951 2.3775
48 1.1875 2.26211 2.6725
49 1.2125 1.76486 2.9075
50 1.2375 1.37969 3.095
51 1.2625 1.38843 3.2875
52 1.2875 1.4322 3.49
53 1.3125 1.35288 3.685
54 1.3375 1.02123 3.835
55 1.3625 1.03591 3.99
56 1.3875 0.96802 4.1375
57 1.4125 0.805836 4.2625
58 1.4375 0.71264 4.375
59 1.4625 0.871681 4.515
60 1.4875 0.734598 4.635
61 1.5125 0.586995 4.7325
62 1.5375 0.755128 4.86
63 1.5625 0.553642 4.955
64 1.5875 0.645304 5.0675
65 1.6125 0.649417 5.1825
66 1.6375 0.430969 5.26
67 1.6625 0.506647 5.3525
68 1.6875 0.485651 5.4425
69 1.7125 0.611494 5.5575
70 1.7375 0.681309 5.6875
71 1.7625 0.568315 5.7975
72 1.7875 0.674987 5.93
73 1.8125 0.753596 6.08
74 1.8375 0.755732 6.2325
75 1.8625 0.537801 6.3425
76 1.8875 0.880443 6.525
77 1.9125 0.92845 6.72
78 1.9375 0.810723 6.8925
79 1.9625 1.17159 7.145
80 1.9875 0.859052 7.3325
81 2.0125 1.21036 7.6
82 2.0375 1.18433 7.865
83 2.0625 1.26931 8.1525
84 2.0875 1.16687 8.42
85 2.1125 1.34703 8.7325
86 2.1375 1.35258 9.05
87 2.1625 1.34747 9.37
88 2.1875 1.35288 9.695
89 2.2125 1.3376 10.02
90 2.2375 1.29213 10.3375
91 2.2625 1.19736 10.635
92 2.2875 1.11461 10.915
93 2.3125 1.16162 11.21
94 2.3375 1.15894 11.5075
95 2.3625 1.17558 11.8125
96 2.3875 1.01071 12.0775
97 2.4125 1.00968 12.345
98 2.4375 1.05536 12.6275
99 2.4625 1.13709 12.935
100 2.4875 1.03414 13.2175
5300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.19426 0.0225
39 0.9625 0.449385 0.07
40 0.9875 1.24486 0.205
41 1.0125 1.77622 0.4025
42 1.0375 1.9309 0.6225
43 1.0625 2.97818 0.97
44 1.0875 2.86785 1.3125
45 1.1125 2.86479 1.6625
46 1.1375 2.38156 1.96
47 1.1625 2.44784 2.2725
48 1.1875 2.35796 2.58
49 1.2125 1.95262 2.84
50 1.2375 1.65563 3.065
51 1.2625 1.65891 3.295
52 1.2875 1.27306 3.475
53 1.3125 1.31819 3.665
54 1.3375 0.868044 3.7925
55 1.3625 0.985782 3.94
56 1.3875 1.05006 4.1
57 1.4125 0.83807 4.23
58 1.4375 0.88684 4.37
59 1.4625 0.778286 4.495
60 1.4875 0.673381 4.605
61 1.5125 1.02348 4.775
62 1.5375 0.755128 4.9025
63 1.5625 0.509933 4.99
64 1.5875 0.731344 5.1175
65 1.6125 0.550592 5.215
66 1.6375 0.639502 5.33
67 1.6625 0.506647 5.4225
68 1.6875 0.45867 5.5075
69 1.7125 0.518441 5.605
70 1.7375 0.484777 5.6975
71 1.7625 0.568315 5.8075
72 1.7875 0.598573 5.925
73 1.8125 0.678236 6.06
74 1.8375 0.755732 6.2125
75 1.8625 0.745588 6.365
76 1.8875 0.687469 6.5075
77 1.9125 0.797515 6.675
78 1.9375 0.857722 6.8575
79 1.9625 0.939595 7.06
80 1.9875 0.836144 7.2425
81 2.0125 0.97281 7.4575
82 2.0375 1.28489 7.745
83 2.0625 1.28035 8.035
84 2.0875 1.30864 8.335
85 2.1125 1.32548 8.6425
86 2.1375 1.54428 9.005
87 2.1625 1.30536 9.315
88 2.1875 1.28004 9.6225
89 2.2125 1.19355 9.9125
90 2.2375 1.33283 10.24
91 2.2625 1.49921 10.6125
92 2.2875 1.17432 10.9075
93 2.3125 1.38804 11.26
94 2.3375 1.26607 11.585
95 2.3625 1.00214 11.845
96 2.3875 1.10606 12.135
97 2.4125 1.18896 12.45
98 2.4375 1.22347 12.7775
99 2.4625 0.878239 13.015
100 2.4875 1.01584 13.2925
5400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.121413 0.015
39 0.9625 0.473036 0.065
40 0.9875 1.15265 0.19
41 1.0125 2.29335 0.445
42 1.0375 2.43557 0.7225
43 1.0625 2.24971 0.985
44 1.0875 2.97252 1.34
45 1.1125 2.84433 1.6875
46 1.1375 2.46161 1.995
47 1.1625 2.1541 2.27
48 1.1875 2.60718 2.61
49 1.2125 2.14037 2.895
50 1.2375 2.00515 3.1675
51 1.2625 1.22615 3.3375
52 1.2875 1.36147 3.53
53 1.3125 1.07537 3.685
