# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
60 1.4875 0.921308 3.19
61 1.5125 0.990366 3.3075
62 1.5375 0.932805 3.42
63 1.5625 1.06066 3.55
64 1.5875 0.702664 3.6375
65 1.6125 0.573181 3.71
66 1.6375 0.895303 3.825
67 1.6625 0.958521 3.95
68 1.6875 0.793229 4.055
69 1.7125 0.80026 4.1625
70 1.7375 0.715374 4.26
71 1.7625 0.831806 4.375
72 1.7875 0.855832 4.495
73 1.8125 0.896779 4.6225
74 1.8375 0.502995 4.695
75 1.8625 0.787145 4.81
76 1.8875 0.84426 4.935
77 1.9125 0.599921 5.025
78 1.9375 1.11856 5.195
79 1.9625 0.747036 5.31
80 1.9875 1.09042 5.48
81 2.0125 1.12439 5.6575
82 2.0375 0.782106 5.7825
83 2.0625 1.00441 5.945
84 2.0875 1.08399 6.1225
85 2.1125 1.04099 6.295
86 2.1375 1.1481 6.4875
87 2.1625 1.22325 6.695
88 2.1875 1.12185 6.8875
89 2.2125 1.35406 7.1225
90 2.2375 1.21074 7.335
91 2.2625 1.40866 7.585
92 2.2875 1.11461 7.785
93 2.3125 1.06121 7.9775
94 2.3375 1.09077 8.1775
95 2.3625 1.07922 8.3775
96 2.3875 1.17472 8.5975
97 2.4125 0.951171 8.7775
98 2.4375 1.05909 8.98
99 2.4625 1.0354 9.18
100 2.4875 1.1403 9.4025
6200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.237969 0.0175
39 0.9625 0.165563 0.03
40 0.9875 0.806856 0.0925
41 1.0125 1.51091 0.2125
42 1.0375 2.15032 0.3875
43 1.0625 2.21971 0.5725
44 1.0875 1.84631 0.73
45 1.1125 2.54967 0.9525
46 1.1375 2.88589 1.21
47 1.1625 2.27551 1.4175
48 1.1875 2.33496 1.635
49 1.2125 1.97139 1.8225
50 1.2375 1.44224 1.9625
51 1.2625 1.41368 2.1025
52 1.2875 1.31196 2.235
53 1.3125 1.40839 2.38
54 1.3375 1.04846 2.49
55 1.3625 1.02922 2.6
56 1.3875 1.33226 2.745
57 1.4125 0.99279 2.855
58 1.4375 0.931182 2.96
59 1.4625 1.11139 3.0875
60 1.4875 1.04986 3.21
61 1.5125 1.07465 3.3375
62 1.5375 0.787702 3.4325
63 1.5625 0.673112 3.515
64 1.5875 0.803044 3.615
65 1.6125 0.948713 3.735
66 1.6375 0.914766 3.8525
67 1.6625 0.575113 3.9275
68 1.6875 0.868775 4.0425
69 1.7125 0.818871 4.1525
70 1.7375 0.660345 4.2425
71 1.7625 0.650979 4.3325
72 1.7875 0.748853 4.4375
73 1.8125 0.685772 4.535
74 1.8375 0.971301 4.675
75 1.8625 0.804257 4.7925
76 1.8875 0.827375 4.915
77 1.9125 0.916547 5.0525
78 1.9375 0.90472 5.19
79 1.9625 0.779516 5.31
80 1.9875 0.689532 5.4175
81 2.0125 0.791822 5.5425
82 2.0375 1.07931 5.715
83 2.0625 0.834436 5.85
84 2.0875 1.09926 6.03
85 2.1125 1.3729 6.2575
86 2.1375 1.19283 6.4575
87 2.1625 0.972705 6.6225
88 2.1875 1.32583 6.85
89 2.2125 1.22442 7.0625
90 2.2375 1.41015 7.31
91 2.2625 1.1551 7.515
92 2.2875 1.2818 7.745
93 2.3125 0.992303 7.925
94 2.3375 1.22711 8.15
95 2.3625 1.2546 8.3825
96 2.3875 1.00118 8.57
97 2.4125 1.01722 8.7625
98 2.4375 1.05909 8.965
99 2.4625 0.84126 9.1275
100 2.4875 1.08905 9.34
6300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.198675 0.0175
40 0.9875 0.839131 0.0825
41 1.0125 1.13318 0.1725
42 1.0375 1.90457 0.3275
43 1.0625 2.90962 0.57
44 1.0875 2.13938 0.7525
45 1.1125 2.17724 0.9425
46 1.1375 2.6057 1.175
47 1.1625 1.67236 1.3275
48 1.1875 2.3618 1.5475
49 1.2125 2.15539 1.7525
50 1.2375 1.93157 1.94
51 1.2625 1.64087 2.1025
52 1.2875 1.51 2.255
53 1.3125 1.48123 2.4075
54 1.3375 1.40589 2.555
55 1.3625 1.23975 2.6875
56 1.3875 0.849889 2.78
57 1.4125 0.85741 2.875
58 1.4375 0.864669 2.9725
59 1.4625 0.980641 3.085
60 1.4875 1.15699 3.22
61 1.5125 0.969295 3.335
62 1.5375 0.912076 3.445
63 1.5625 0.509933 3.5075
64 1.5875 0.803044 3.6075
65 1.6125 0.849889 3.715
66 1.6375 0.739598 3.81
67 1.6625 0.958521 3.935
68 1.6875 0.925434 4.0575
69 1.7125 0.837482 4.17
70 1.7375 0.862117 4.2875
71 1.7625 0.813723 4.4
72 1.7875 0.695364 4.4975
73 1.8125 0.668188 4.5925
74 1.8375 0.78051 4.705
75 1.8625 0.92404 4.84
76 1.8875 0.675408 4.94
77 1.9125 0.733237 5.05
78 1.9375 0.723776 5.16
79 1.9625 0.811996 5.285
80 1.9875 0.62539 5.3825
81 2.0125 0.918513 5.5275
82 2.0375 0.907243 5.6725
83 2.0625 0.958056 5.8275
84 2.0875 1.02292 5.995
85 2.1125 1.11642 6.18
86 2.1375 0.939351 6.3375
87 2.1625 1.04639 6.515
88 2.1875 1.32583 6.7425
89 2.2125 1.25323 6.96
90 2.2375 1.36742 7.2
91 2.2625 1.12692 7.4
92 2.2875 1.08674 7.595
93 2.3125 1.03365 7.7825
94 2.3375 1.34982 8.03
95 2.3625 1.11969 8.2375
96 2.3875 1.16137 8.455
97 2.4125 1.40033 8.72
98 2.4375 1.16369 8.9425
99 2.4625 1.15188 9.165
100 2.4875 1.20436 9.4
6400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0349269 0.0025
38 0.9375 0.271964 0.0225
39 0.9625 0.364238 0.05
40 0.9875 0.645485 0.1
41 1.0125 1.32205 0.205
42 1.0375 1.68954 0.3425
43 1.0625 2.48967 0.55
44 1.0875 2.57897 0.77
45 1.1125 2.32048 0.9725
46 1.1375 2.68976 1.2125
47 1.1625 2.71416 1.46
48 1.1875 1.74451 1.6225
49 1.2125 1.81368 1.795
50 1.2375 1.2362 1.915
51 1.2625 1.36319 2.05
52 1.2875 1.51 2.2025
53 1.3125 1.28697 2.335
54 1.3375 1.31058 2.4725
55 1.3625 1.33331 2.615
56 1.3875 0.941769 2.7175
57 1.4125 1.15073 2.845
58 1.4375 1.08638 2.9675
59 1.4625 0.719137 3.05
60 1.4875 0.899882 3.155
61 1.5125 0.90608 3.2625
62 1.5375 0.746244 3.3525
63 1.5625 0.713907 3.44
64 1.5875 0.843197 3.545
65 1.6125 0.889418 3.6575
66 1.6375 0.778524 3.7575
67 1.6625 0.651794 3.8425
68 1.6875 0.642138 3.9275
69 1.7125 0.837482 4.04
70 1.7375 0.75206 4.1425
71 1.7625 0.72331 4.2425
72 1.7875 0.998471 4.3825
73 1.8125 0.896779 4.51
74 1.8375 0.832544 4.63
75 1.8625 0.92404 4.765
76 1.8875 0.590982 4.8525
77 1.9125 0.716573 4.96
78 1.9375 1.06921 5.1225
79 1.9625 0.974395 5.2725
80 1.9875 0.785746 5.395
81 2.0125 1.01353 5.555
82 2.0375 0.922885 5.7025
83 2.0625 0.973509 5.86
84 2.0875 1.00765 6.025
85 2.1125 1.08625 6.205
86 2.1375 1.10336 6.39
87 2.1625 1.10535 6.5775
88 2.1875 1.22384 6.7875
89 2.2125 1.44049 7.0375
90 2.2375 1.32469 7.27
91 2.2625 1.42274 7.5225
92 2.2875 1.03101 7.7075
93 2.3125 0.978521 7.885
94 2.3375 1.18621 8.1025
95 2.3625 0.984792 8.285
96 2.3875 1.00118 8.4725
97 2.4125 1.16254 8.6925
98 2.4375 0.967566 8.8775
99 2.4625 1.22953 9.115
100 2.4875 1.0378 9.3175
6500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.397351 0.03
40 0.9875 1.03278 0.11
41 1.0125 1.22762 0.2075
42 1.0375 2.02745 0.3725
43 1.0625 2.03973 0.5425
44 1.0875 2.43244 0.75
45 1.1125 2.77885 0.9925
46 1.1375 2.04534 1.175
47 1.1625 2.13843 1.37
48 1.1875 1.66399 1.525
49 1.2125 1.99768 1.715
50 1.2375 1.88006 1.8975
51 1.2625 1.41368 2.0375
52 1.2875 1.75754 2.215
53 1.3125 1.31126 2.35
54 1.3375 1.35823 2.4925
55 1.3625 1.19296 2.62
56 1.3875 0.689099 2.695
57 1.4125 1.51175 2.8625
58 1.4375 0.997695 2.975
59 1.4625 0.915265 3.08
60 1.4875 0.878456 3.1825
61 1.5125 1.09572 3.3125
62 1.5375 0.766973 3.405
63 1.5625 0.938277 3.52
64 1.5875 0.903425 3.6325
65 1.6125 0.849889 3.74
66 1.6375 0.836913 3.8475
67 1.6625 0.709306 3.94
68 1.6875 0.661025 4.0275
69 1.7125 0.688596 4.12
70 1.7375 0.642002 4.2075
71 1.7625 0.687144 4.3025
72 1.7875 0.873662 4.425
73 1.8125 0.597853 4.51
74 1.8375 0.745821 4.6175
75 1.8625 0.65025 4.7125
76 1.8875 0.84426 4.8375
77 1.9125 0.916547 4.975
78 1.9375 0.789574 5.095
79 1.9625 0.909435 5.235
80 1.9875 0.705568 5.345
81 2.0125 1.14022 5.525
82 2.0375 0.969812 5.68
83 2.0625 0.896246 5.825
84 2.0875 1.17559 6.0175
85 2.1125 0.965554 6.1775
86 2.1375 0.984082 6.3425
87 2.1625 1.26746 6.5575
88 2.1875 1.31126 6.7825
89 2.2125 1.1668 6.985
90 2.2375 1.15376 7.1875
91 2.2625 1.29596 7.4175
92 2.2875 1.30966 7.6525
93 2.3125 1.06121 7.845
94 2.3375 1.15894 8.0575
95 2.3625 1.14668 8.27
96 2.3875 1.18806 8.4925
97 2.4125 1.20217 8.72
98 2.4375 0.993716 8.91
99 2.4625 0.99657 9.1025
100 2.4875 1.2428 9.345
6600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.298013 0.025
40 0.9875 0.677759 0.0775
41 1.0125 1.13318 0.1675
42 1.0375 1.65882 0.3025
43 1.0625 2.3097 0.495
44 1.0875 2.49105 0.7075
45 1.1125 2.17724 0.8975
46 1.1375 2.2975 1.1025
47 1.1625 2.38517 1.32
48 1.1875 2.30812 1.535
49 1.2125 2.02396 1.7275
50 1.2375 1.93157 1.915
51 1.2625 1.71661 2.085
52 1.2875 1.21295 2.2075
53 1.3125 1.43267 2.355
54 1.3375 1.21526 2.4825
55 1.3625 1.0994 2.6
56 1.3875 1.24038 2.735
57 1.4125 0.99279 2.845
58 1.4375 1.04204 2.9625
59 1.4625 0.828097 3.0575
60 1.4875 1.17842 3.195
61 1.5125 1.2643 3.345
62 1.5375 0.974263 3.4625
63 1.5625 0.734304 3.5525
64 1.5875 0.72274 3.6425
65 1.6125 0.770829 3.74
66 1.6375 0.856376 3.85
67 1.6625 0.690135 3.94
68 1.6875 0.755457 4.04
69 1.7125 0.781649 4.145
70 1.7375 0.715374 4.2425
71 1.7625 0.759475 4.3475
72 1.7875 0.570555 4.4275
73 1.8125 0.896779 4.555
74 1.8375 0.919267 4.6875
75 1.8625 0.684474 4.7875
76 1.8875 0.506556 4.8625
77 1.9125 0.866553 4.9925
78 1.9375 0.789574 5.1125
79 1.9625 0.763276 5.23
80 1.9875 0.769711 5.35
81 2.0125 0.902677 5.4925
82 2.0375 1.0011 5.6525
83 2.0625 1.01987 5.8175
84 2.0875 1.23666 6.02
85 2.1125 1.13151 6.2075
86 2.1375 1.13318 6.3975
87 2.1625 1.32642 6.6225
88 2.1875 0.961588 6.7875
89 2.2125 1.21001 6.9975
90 2.2375 1.25347 7.2175
91 2.2625 1.21144 7.4325
92 2.2875 1.26787 7.66
93 2.3125 0.992303 7.84
94 2.3375 1.19984 8.06
95 2.3625 1.16017 8.275
96 2.3875 1.01453 8.465
97 2.4125 1.01722 8.6575
98 2.4375 0.980641 8.845
99 2.4625 1.17776 9.0725
100 2.4875 1.20436 9.3075
6700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.298013 0.025
40 0.9875 0.548662 0.0675
41 1.0125 1.35353 0.175
42 1.0375 2.33463 0.365
43 1.0625 2.12972 0.5425
44 1.0875 1.96354 0.71
45 1.1125 3.17992 0.9875
46 1.1375 2.40957 1.2025
47 1.1625 2.74158 1.4525
48 1.1875 1.85186 1.625
49 1.2125 1.94511 1.81
50 1.2375 1.49374 1.955
51 1.2625 1.61563 2.115
52 1.2875 1.5595 2.2725
53 1.3125 1.28697 2.405
54 1.3375 1.21526 2.5325
55 1.3625 1.26314 2.6675
56 1.3875 0.758009 2.75
57 1.4125 1.26355 2.89
58 1.4375 1.01987 3.005
59 1.4625 1.11139 3.1325
60 1.4875 0.899882 3.2375
61 1.5125 0.990366 3.355
62 1.5375 1.01572 3.4775
63 1.5625 0.632317 3.555
64 1.5875 0.963653 3.675
65 1.6125 0.889418 3.7875
66 1.6375 0.544967 3.8575
67 1.6625 0.766817 3.9575
68 1.6875 0.73657 4.055
69 1.7125 0.744428 4.155
70 1.7375 0.807089 4.265
71 1.7625 0.777558 4.3725
72 1.7875 0.641874 4.4625
73 1.8125 0.773692 4.5725
74 1.8375 0.867233 4.6975
75 1.8625 0.65025 4.7925
76 1.8875 0.624753 4.885
77 1.9125 0.849889 5.0125
78 1.9375 0.888271 5.1475
79 1.9625 0.714556 5.2575
80 1.9875 0.978174 5.41
81 2.0125 0.871004 5.5475
82 2.0375 0.81339 5.6775
83 2.0625 1.2362 5.8775
84 2.0875 1.12979 6.0625
85 2.1125 1.10134 6.245
86 2.1375 1.17792 6.4425
87 2.1625 1.29694 6.6625
88 2.1875 1.10728 6.8525
89 2.2125 1.23882 7.0675
90 2.2375 1.12527 7.265
91 2.2625 1.22553 7.4825
92 2.2875 1.22607 7.7025
93 2.3125 1.07499 7.8975
94 2.3375 1.15894 8.11
95 2.3625 1.18715 8.33
96 2.3875 1.06792 8.53
97 2.4125 0.964382 8.7125
98 2.4375 1.15062 8.9325
99 2.4625 0.99657 9.125
100 2.4875 1.10187 9.34
6800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0679911 0.005
39 0.9625 0.430463 0.0375
40 0.9875 0.355017 0.065
41 1.0125 1.35353 0.1725
42 1.0375 1.78169 0.3175
43 1.0625 2.39969 0.5175
44 1.0875 2.19799 0.705
45 1.1125 2.63561 0.935
46 1.1375 2.2975 1.14
47 1.1625 2.16585 1.3375
48 1.1875 2.52283 1.5725
49 1.2125 1.89254 1.7525
50 1.2375 2.00883 1.9475
51 1.2625 1.26221 2.0725
52 1.2875 1.75754 2.25
53 1.3125 1.31126 2.385
54 1.3375 1.14378 2.505
55 1.3625 1.16957 2.63
56 1.3875 1.28632 2.77
57 1.4125 1.08304 2.89
58 1.4375 1.04204 3.0075
59 1.4625 1.06781 3.13
60 1.4875 0.835605 3.2275
61 1.5125 0.885008 3.3325
62 1.5375 0.994992 3.4525
63 1.5625 0.91788 3.565
64 1.5875 0.662512 3.6475
65 1.6125 0.830124 3.7525
66 1.6375 0.622819 3.8325
67 1.6625 0.939351 3.955
68 1.6875 0.925434 4.0775
69 1.7125 0.763039 4.18
70 1.7375 0.660345 4.27
71 1.7625 0.705227 4.3675
72 1.7875 0.820172 4.4825
73 1.8125 0.826444 4.6
74 1.8375 0.884578 4.7275
75 1.8625 0.65025 4.8225
76 1.8875 0.945572 4.9625
77 1.9125 0.749902 5.075
78 1.9375 0.822473 5.2
79 1.9625 1.00687 5.355
80 1.9875 0.721604 5.4675
81 2.0125 0.997695 5.625
82 2.0375 0.907243 5.77
83 2.0625 1.00441 5.9325
84 2.0875 1.14506 6.12
85 2.1125 1.11642 6.305
86 2.1375 0.90953 6.4575
87 2.1625 1.10535 6.645
88 2.1875 1.15099 6.8425
89 2.2125 1.15239 7.0425
90 2.2375 1.25347 7.2625
91 2.2625 1.0424 7.4475
92 2.2875 1.2818 7.6775
93 2.3125 1.07499 7.8725
94 2.3375 1.19984 8.0925
95 2.3625 1.16017 8.3075
96 2.3875 1.00118 8.495
97 2.4125 1.20217 8.7225
98 2.4375 0.915265 8.8975
99 2.4625 1.17776 9.125
100 2.4875 0.960929 9.3125
6900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0349269 0.0025
38 0.9375 0.0679911 0.0075
39 0.9625 0.298013 0.03
40 0.9875 0.645485 0.08
41 1.0125 1.41648 0.1925
42 1.0375 1.68954 0.33
43 1.0625 2.39969 0.53
44 1.0875 2.52036 0.745
45 1.1125 1.94806 0.915
46 1.1375 2.35354 1.125
47 1.1625 2.76899 1.3775
48 1.1875 1.90554 1.555
49 1.2125 1.81368 1.7275
50 1.2375 1.62251 1.885
51 1.2625 1.43892 2.0275
52 1.2875 1.5595 2.185
53 1.3125 2.01545 2.3925
54 1.3375 1.23909 2.5225
55 1.3625 1.28653 2.66
56 1.3875 1.26335 2.7975
57 1.4125 1.15073 2.925
58 1.4375 1.06421 3.045
59 1.4625 0.893473 3.1475
60 1.4875 0.878456 3.25
61 1.5125 1.09572 3.38
62 1.5375 0.62187 3.455
63 1.5625 0.754701 3.5475
64 1.5875 0.983729 3.67
65 1.6125 0.751064 3.765
66 1.6375 0.739598 3.86
67 1.6625 0.92018 3.98
68 1.6875 0.623252 4.0625
69 1.7125 0.781649 4.1675
70 1.7375 0.550288 4.2425
71 1.7625 0.687144 4.3375
72 1.7875 1.03413 4.4825
73 1.8125 0.844027 4.6025
74 1.8375 0.676442 4.7
75 1.8625 0.684474 4.8
76 1.8875 0.81049 4.92
77 1.9125 0.783231 5.0375
78 1.9375 0.90472 5.175
79 1.9625 0.876955 5.31
80 1.9875 0.88196 5.4475
81 2.0125 0.966023 5.6
82 2.0375 0.95417 5.7525
83 2.0625 0.772626 5.8775
84 2.0875 1.08399 6.055
85 2.1125 1.10134 6.2375
86 2.1375 0.969171 6.4
87 2.1625 1.26746 6.615
88 2.1875 1.18013 6.8175
89 2.2125 1.10918 7.01
90 2.2375 1.19649 7.22
91 2.2625 1.12692 7.42
92 2.2875 1.18427 7.6325
93 2.3125 1.11634 7.835
94 2.3375 1.24075 8.0625
95 2.3625 1.2546 8.295
96 2.3875 1.10797 8.5025
97 2.4125 1.00401 8.6925
98 2.4375 0.92834 8.87
99 2.4625 0.957743 9.055
100 2.4875 1.0378 9.2575
7000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.331125 0.0275
40 0.9875 0.968228 0.1025
41 1.0125 1.00728 0.1825
42 1.0375 1.87385 0.335
43 1.0625 2.66965 0.5575
44 1.0875 2.31521 0.755
45 1.1125 2.49237 0.9725
46 1.1375 1.82119 1.135
47 1.1625 2.0836 1.325
48 1.1875 2.33496 1.5425
49 1.2125 1.97139 1.73
50 1.2375 2.03458 1.9275
51 1.2625 2.07003 2.1325
52 1.2875 1.48524 2.2825
53 1.3125 0.971301 2.3825
54 1.3375 1.26292 2.515
55 1.3625 1.14618 2.6375
56 1.3875 1.21741 2.77
57 1.4125 1.10561 2.8925
58 1.4375 1.08638 3.015
59 1.4625 0.828097 3.11
60 1.4875 0.835605 3.2075
61 1.5125 0.863936 3.31
62 1.5375 0.82916 3.41
63 1.5625 0.877085 3.5175
64 1.5875 0.923501 3.6325
65 1.6125 0.889418 3.745
66 1.6375 0.759061 3.8425
67 1.6625 0.862669 3.955
68 1.6875 0.679911 4.045
69 1.7125 0.576932 4.1225
70 1.7375 0.953832 4.2525
71 1.7625 0.904137 4.3775
72 1.7875 0.748853 4.4825
73 1.8125 0.80886 4.5975
74 1.8375 0.693787 4.6975
75 1.8625 0.787145 4.8125
76 1.8875 0.489671 4.885
77 1.9125 0.733237 4.995
78 1.9375 1.05277 5.155
79 1.9625 0.779516 5.275
80 1.9875 0.994209 5.43
81 2.0125 0.823495 5.56
82 2.0375 0.922885 5.7075
83 2.0625 0.911699 5.855
84 2.0875 1.14506 6.0425
85 2.1125 0.89012 6.19
86 2.1375 1.20774 6.3925
87 2.1625 1.23799 6.6025
88 2.1875 1.1947 6.8075
89 2.2125 1.28204 7.03
90 2.2375 1.168 7.235
91 2.2625 1.09875 7.43
92 2.2875 1.18427 7.6425
93 2.3125 1.1439 7.85
94 2.3375 1.24075 8.0775
95 2.3625 1.05224 8.2725
96 2.3875 1.3349 8.5225
97 2.4125 1.04365 8.72
98 2.4375 1.00679 8.9125
99 2.4625 0.9448 9.095
100 2.4875 1.28124 9.345
7100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
