# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.188864 0.0275
39 0.9625 0.75423 0.13
40 0.9875 1.8468 0.3875
41 1.0125 2.99035 0.815
42 1.0375 3.82279 1.375
43 1.0625 3.94948 1.9675
44 1.0875 3.87497 2.5625
45 1.1125 3.67648 3.14
46 1.1375 3.42446 3.69
47 1.1625 2.42173 4.0875
48 1.1875 2.23655 4.4625
49 1.2125 1.76695 4.765
50 1.2375 1.48802 5.025
51 1.2625 0.967695 5.1975
52 1.2875 0.811382 5.345
53 1.3125 0.674515 5.47
54 1.3375 0.542764 5.5725
55 1.3625 0.428843 5.655
56 1.3875 0.370072 5.7275
57 1.4125 0.28831 5.785
58 1.4375 0.246345 5.835
59 1.4625 0.0847467 5.8525
60 1.4875 0.154742 5.885
61 1.5125 0.117065 5.91
62 1.5375 0.126677 5.9375
63 1.5625 0.101987 5.96
64 1.5875 0.223068 6.01
65 1.6125 0.120785 6.0375
66 1.6375 0.118941 6.065
67 1.6625 0.276906 6.13
68 1.6875 0.209849 6.18
69 1.7125 0.403232 6.2775
70 1.7375 0.509526 6.4025
71 1.7625 0.743401 6.5875
72 1.7875 0.63395 6.7475
73 1.8125 0.996421 7.0025
74 1.8375 1.25267 7.3275
75 1.8625 1.28339 7.665
76 1.8875 1.42586 8.045
77 1.9125 1.53684 8.46
78 1.9375 1.59011 8.895
79 1.9625 1.68715 9.3625
80 1.9875 1.56793 9.8025
81 2.0125 1.54845 10.2425
82 2.0375 1.51207 10.6775
83 2.0625 1.4594 11.1025
84 2.0875 1.74728 11.6175
85 2.1125 1.51706 12.07
86 2.1375 1.78096 12.6075
87 2.1625 1.64574 13.11
88 2.1875 1.86166 13.685
89 2.2125 1.60855 14.1875
90 2.2375 1.44022 14.6425
91 2.2625 1.40083 15.09
92 2.2875 1.31586 15.515
93 2.3125 0.972395 15.8325
94 2.3375 1.06804 16.185
95 2.3625 0.86188 16.4725
96 2.3875 0.749029 16.725
97 2.4125 0.572464 16.92
98 2.4375 0.573856 17.1175
99 2.4625 0.402655 17.2575
100 2.4875 0.39149 17.395
5200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.226637 0.03
39 0.9625 0.772626 0.135
40 0.9875 1.9006 0.4
41 1.0125 2.60563 0.7725
42 1.0375 3.73746 1.32
43 1.0625 4.63273 2.015
44 1.0875 4.0215 2.6325
45 1.1125 3.10353 3.12
46 1.1375 3.15984 3.6275
47 1.1625 2.8025 4.0875
48 1.1875 2.28128 4.47
49 1.2125 1.63552 4.75
50 1.2375 1.4451 5.0025
51 1.2625 1.02379 5.185
52 1.2875 0.9214 5.3525
53 1.3125 0.580083 5.46
54 1.3375 0.608955 5.575
55 1.3625 0.428843 5.6575
56 1.3875 0.293505 5.715
57 1.4125 0.200564 5.755
58 1.4375 0.307931 5.8175
59 1.4625 0.169493 5.8525
60 1.4875 0.130935 5.88
61 1.5125 0.187303 5.92
62 1.5375 0.138193 5.95
63 1.5625 0.169978 5.9875
64 1.5875 0.100381 6.01
65 1.6125 0.164707 6.0475
66 1.6375 0.237882 6.1025
67 1.6625 0.266256 6.165
68 1.6875 0.209849 6.215
69 1.7125 0.372214 6.305
70 1.7375 0.540097 6.4375
71 1.7625 0.57262 6.58
72 1.7875 0.85187 6.795
73 1.8125 0.820582 7.005
74 1.8375 1.01177 7.2675
75 1.8625 1.43549 7.645
76 1.8875 1.61348 8.075
77 1.9125 1.58313 8.5025
78 1.9375 1.65408 8.955
79 1.9625 1.56986 9.39
80 1.9875 1.48775 9.8075
81 2.0125 1.56605 10.2525
82 2.0375 1.49469 10.6825
83 2.0625 1.53667 11.13
84 2.0875 1.63701 11.6125
85 2.1125 1.6344 12.1
86 2.1375 1.88864 12.67
87 2.1625 1.49836 13.1275
88 2.1875 1.68359 13.6475
89 2.2125 1.52852 14.125
90 2.2375 1.51144 14.6025
91 2.2625 1.25996 15.005
92 2.2875 1.16105 15.38
93 2.3125 1.24803 15.7875
94 2.3375 0.999869 16.1175
95 2.3625 0.869375 16.4075
96 2.3875 0.800942 16.6775
97 2.4125 0.594482 16.88
98 2.4375 0.50848 17.055
99 2.4625 0.445796 17.21
100 2.4875 0.448434 17.3675
5300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0075
38 0.9375 0.302183 0.0475
39 0.9625 0.735834 0.1475
40 0.9875 1.64957 0.3775
41 1.0125 3.04281 0.8125
42 1.0375 3.65213 1.3475
43 1.0625 4.5494 2.03
44 1.0875 4.23316 2.68
45 1.1125 3.39001 3.2125
46 1.1375 3.33107 3.7475
47 1.1625 2.37603 4.1375
48 1.1875 1.93834 4.4625
49 1.2125 1.62092 4.74
50 1.2375 1.17325 4.945
51 1.2625 1.20611 5.16
52 1.2875 0.866391 5.3175
53 1.3125 0.526122 5.415
54 1.3375 0.556002 5.52
55 1.3625 0.415848 5.6
56 1.3875 0.421116 5.6825
57 1.4125 0.26324 5.735
58 1.4375 0.258662 5.7875
59 1.4625 0.157387 5.82
60 1.4875 0.214258 5.865
61 1.5125 0.140477 5.895
62 1.5375 0.161226 5.93
63 1.5625 0.226637 5.98
64 1.5875 0.167301 6.0175
65 1.6125 0.131766 6.0475
66 1.6375 0.259508 6.1075
67 1.6625 0.223655 6.16
68 1.6875 0.199357 6.2075
69 1.7125 0.299839 6.28
70 1.7375 0.428002 6.385
71 1.7625 0.582666 6.53
72 1.7875 0.970735 6.775
73 1.8125 0.928039 7.0125
74 1.8375 1.19485 7.3225
75 1.8625 1.3024 7.665
76 1.8875 1.46338 8.055
77 1.9125 1.48129 8.455
78 1.9375 1.79116 8.945
79 1.9625 1.55181 9.375
80 1.9875 1.5412 9.8075
81 2.0125 1.57485 10.255
82 2.0375 1.59028 10.7125
83 2.0625 1.61393 11.1825
84 2.0875 1.39104 11.5925
85 2.1125 1.88585 12.155
86 2.1375 1.84722 12.7125
87 2.1625 1.55567 13.1875
88 2.1875 1.71597 13.7175
89 2.2125 1.42448 14.1625
90 2.2375 1.41648 14.61
91 2.2625 1.43996 15.07
92 2.2875 1.26167 15.4775
93 2.3125 1.01068 15.8075
94 2.3375 1.00744 16.14
95 2.3625 0.839396 16.42
96 2.3875 0.674868 16.6475
97 2.4125 0.557785 16.8375
98 2.4375 0.493952 17.0075
99 2.4625 0.417035 17.1525
100 2.4875 0.434198 17.305
5400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0075
38 0.9375 0.151091 0.0275
39 0.9625 1.10375 0.1775
40 0.9875 1.81094 0.43
41 1.0125 3.16522 0.8825
42 1.0375 3.87399 1.45
43 1.0625 4.16612 2.075
44 1.0875 4.28201 2.7325
45 1.1125 3.1831 3.2325
46 1.1375 2.83296 3.6875
47 1.1625 2.25419 4.0575
48 1.1875 2.07254 4.405
49 1.2125 1.79616 4.7125
50 1.2375 1.15894 4.915
51 1.2625 1.15001 5.12
52 1.2875 0.756373 5.2575
53 1.3125 0.714986 5.39
54 1.3375 0.608955 5.505
55 1.3625 0.350871 5.5725
56 1.3875 0.395594 5.65
57 1.4125 0.275775 5.705
58 1.4375 0.406469 5.7875
59 1.4625 0.230027 5.835
60 1.4875 0.166645 5.87
61 1.5125 0.187303 5.91
62 1.5375 0.172742 5.9475
63 1.5625 0.192641 5.99
64 1.5875 0.111534 6.015
65 1.6125 0.0878438 6.035
66 1.6375 0.237882 6.09
67 1.6625 0.276906 6.155
68 1.6875 0.251819 6.215
69 1.7125 0.351535 6.3
70 1.7375 0.499335 6.4225
71 1.7625 0.743401 6.6075
72 1.7875 0.861775 6.825
73 1.8125 1.04527 7.0925
74 1.8375 1.13704 7.3875
75 1.8625 1.39747 7.755
76 1.8875 1.34144 8.1125
77 1.9125 1.62942 8.5525
78 1.9375 1.64495 9.0025
79 1.9625 1.46159 9.4075
80 1.9875 1.23831 9.755
81 2.0125 1.82119 10.2725
82 2.0375 1.42517 10.6825
83 2.0625 1.70836 11.18
84 2.0875 1.78969 11.7075
85 2.1125 1.57573 12.1775
86 2.1375 1.73954 12.7025
87 2.1625 1.56386 13.18
88 2.1875 1.63502 13.685
89 2.2125 1.50451 14.155
90 2.2375 1.45605 14.615
91 2.2625 1.30692 15.0325
92 2.2875 0.967542 15.345
93 2.3125 1.11787 15.71
94 2.3375 0.961995 16.0275
95 2.3625 0.824407 16.3025
96 2.3875 0.734197 16.55
97 2.4125 0.697232 16.7875
98 2.4375 0.5448 16.975
99 2.4625 0.568031 17.1725
100 2.4875 0.42708 17.3225
5500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0388077 0.005
38 0.9375 0.151091 0.025
39 0.9625 0.643855 0.1125
40 0.9875 1.81094 0.365
41 1.0125 2.85045 0.7725
42 1.0375 4.04465 1.365
43 1.0625 4.01614 1.9675
44 1.0875 4.03779 2.5875
45 1.1125 4.15395 3.24
46 1.1375 3.33107 3.775
47 1.1625 2.3608 4.1625
48 1.1875 2.0278 4.5025
49 1.2125 1.41648 4.745
50 1.2375 1.28771 4.97
51 1.2625 1.03782 5.155
52 1.2875 1.05892 5.3475
53 1.3125 0.634044 5.465
54 1.3375 0.35743 5.5325
55 1.3625 0.389857 5.6075
56 1.3875 0.293505 5.665
57 1.4125 0.300846 5.725
58 1.4375 0.234027 5.7725
59 1.4625 0.25424 5.825
60 1.4875 0.214258 5.87
61 1.5125 0.245836 5.9225
62 1.5375 0.149709 5.955
63 1.5625 0.147314 5.9875
64 1.5875 0.133841 6.0175
65 1.6125 0.131766 6.0475
66 1.6375 0.183818 6.09
67 1.6625 0.202354 6.1375
68 1.6875 0.230834 6.1925
69 1.7125 0.279161 6.26
70 1.7375 0.478954 6.3775
71 1.7625 0.652988 6.54
72 1.7875 0.96083 6.7825
73 1.8125 1.00619 7.04
74 1.8375 1.39721 7.4025
75 1.8625 1.28339 7.74
76 1.8875 1.32267 8.0925
77 1.9125 1.35167 8.4575
78 1.9375 1.51701 8.8725
79 1.9625 1.46159 9.2775
80 1.9875 1.68374 9.75
81 2.0125 1.67162 10.225
82 2.0375 1.58159 10.68
83 2.0625 1.65685 11.1625
84 2.0875 1.67094 11.655
85 2.1125 1.70984 12.165
86 2.1375 1.78096 12.7025
87 2.1625 1.58024 13.185
88 2.1875 1.65931 13.6975
89 2.2125 1.4645 14.155
90 2.2375 1.51935 14.635
91 2.2625 1.33822 15.0625
92 2.2875 1.17653 15.4425
93 2.3125 1.00302 15.77
94 2.3375 0.871098 16.0575
95 2.3625 1.01177 16.395
96 2.3875 0.660036 16.6175
97 2.4125 0.667875 16.845
98 2.4375 0.624705 17.06
99 2.4625 0.402655 17.2
100 2.4875 0.434198 17.3525
5600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.26441 0.0375
39 0.9625 0.625459 0.1225
40 0.9875 1.77508 0.37
41 1.0125 2.83296 0.775
42 1.0375 3.83986 1.3375
43 1.0625 4.13279 1.9575
44 1.0875 3.92382 2.56
45 1.1125 3.78789 3.155
46 1.1375 2.98862 3.635
47 1.1625 2.72635 4.0825
48 1.1875 2.11727 4.4375
49 1.2125 1.62092 4.715
50 1.2375 1.6311 5
51 1.2625 1.23416 5.22
52 1.2875 0.701364 5.3475
53 1.3125 0.755457 5.4875
54 1.3375 0.56924 5.595
55 1.3625 0.376862 5.6675
56 1.3875 0.280744 5.7225
57 1.4125 0.26324 5.775
58 1.4375 0.110855 5.7975
59 1.4625 0.157387 5.83
60 1.4875 0.249967 5.8825
61 1.5125 0.175597 5.92
62 1.5375 0.172742 5.9575
63 1.5625 0.192641 6
64 1.5875 0.144994 6.0325
65 1.6125 0.153727 6.0675
66 1.6375 0.118941 6.095
67 1.6625 0.244955 6.1525
68 1.6875 0.209849 6.2025
69 1.7125 0.382553 6.295
70 1.7375 0.40762 6.395
71 1.7625 0.652988 6.5575
72 1.7875 0.653761 6.7225
73 1.8125 1.00619 6.98
74 1.8375 1.25267 7.305
75 1.8625 1.1598 7.61
76 1.8875 1.55719 8.025
77 1.9125 1.65719 8.4725
78 1.9375 1.66322 8.9275
79 1.9625 1.45257 9.33
80 1.9875 1.51448 9.755
81 2.0125 1.786 10.2625
82 2.0375 1.44255 10.6775
83 2.0625 1.71695 11.1775
84 2.0875 1.5946 11.6475
85 2.1125 1.62602 12.1325
86 2.1375 1.73125 12.655
87 2.1625 1.40011 13.0825
88 2.1875 1.74834 13.6225
89 2.2125 1.62455 14.13
90 2.2375 1.32943 14.55
91 2.2625 1.29909 14.965
92 2.2875 1.50162 15.45
93 2.3125 1.16381 15.83
94 2.3375 1.09834 16.1925
95 2.3625 0.779439 16.4525
96 2.3875 0.719365 16.695
97 2.4125 0.60916 16.9025
98 2.4375 0.58112 17.1025
99 2.4625 0.452986 17.26
100 2.4875 0.39149 17.3975
5700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.188864 0.025
39 0.9625 1.01177 0.1625
40 0.9875 1.81094 0.415
41 1.0125 3.00784 0.845
42 1.0375 4.02759 1.435
43 1.0625 3.5662 1.97
44 1.0875 4.36341 2.64
45 1.1125 3.1831 3.14
46 1.1375 3.08201 3.635
47 1.1625 2.77204 4.09
48 1.1875 2.07254 4.4375
49 1.2125 1.67933 4.725
50 1.2375 1.64541 5.0125
51 1.2625 1.06587 5.2025
52 1.2875 0.893896 5.365
53 1.3125 0.661025 5.4875
54 1.3375 0.542764 5.59
55 1.3625 0.24691 5.6375
56 1.3875 0.306266 5.6975
57 1.4125 0.300846 5.7575
58 1.4375 0.270979 5.8125
59 1.4625 0.121067 5.8375
60 1.4875 0.202354 5.88
61 1.5125 0.0351194 5.8875
62 1.5375 0.149709 5.92
63 1.5625 0.147314 5.9525
64 1.5875 0.167301 5.99
65 1.6125 0.153727 6.025
66 1.6375 0.183818 6.0675
67 1.6625 0.234305 6.1225
68 1.6875 0.356743 6.2075
69 1.7125 0.341196 6.29
70 1.7375 0.448383 6.4
71 1.7625 0.72331 6.58
72 1.7875 0.752815 6.77
73 1.8125 1.15272 7.065
74 1.8375 1.0985 7.35
75 1.8625 1.3024 7.6925
76 1.8875 1.54781 8.105
77 1.9125 1.45351 8.4975
78 1.9375 1.51701 8.9125
79 1.9625 1.64204 9.3675
80 1.9875 1.5412 9.8
81 2.0125 1.53086 10.235
82 2.0375 1.70325 10.725
83 2.0625 1.61393 11.195
84 2.0875 1.45041 11.6225
85 2.1125 1.76851 12.15
86 2.1375 1.64842 12.6475
87 2.1625 1.61299 13.14
88 2.1875 1.55408 13.62
89 2.2125 1.56053 14.1075
90 2.2375 1.57475 14.605
91 2.2625 1.52604 15.0925
92 2.2875 1.15331 15.465
93 2.3125 1.01068 15.795
94 2.3375 0.840799 16.0725
95 2.3625 0.966805 16.395
96 2.3875 0.756445 16.65
97 2.4125 0.741267 16.9025
98 2.4375 0.515744 17.08
99 2.4625 0.402655 17.22
100 2.4875 0.348782 17.3425
5800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0776154 0.01
38 0.9375 0.207751 0.0375
39 0.9625 0.883001 0.1575
40 0.9875 1.70336 0.395
41 1.0125 2.58814 0.765
42 1.0375 3.87399 1.3325
43 1.0625 4.24944 1.97
44 1.0875 4.07035 2.595
45 1.1125 3.75606 3.185
46 1.1375 3.08201 3.68
47 1.1625 2.61973 4.11
48 1.1875 2.04272 4.4525
49 1.2125 1.63552 4.7325
50 1.2375 1.38787 4.975
51 1.2625 1.17806 5.185
52 1.2875 0.825135 5.335
53 1.3125 0.364238 5.4025
54 1.3375 0.622193 5.52
55 1.3625 0.571791 5.63
56 1.3875 0.446638 5.7175
57 1.4125 0.275775 5.7725
58 1.4375 0.234027 5.82
59 1.4625 0.205814 5.8625
60 1.4875 0.0952256 5.8825
61 1.5125 0.128771 5.91
62 1.5375 0.161226 5.945
63 1.5625 0.226637 5.995
64 1.5875 0.200761 6.04
65 1.6125 0.120785 6.0675
66 1.6375 0.15138 6.1025
67 1.6625 0.181054 6.145
68 1.6875 0.220342 6.1975
69 1.7125 0.485946 6.315
70 1.7375 0.550288 6.45
71 1.7625 0.57262 6.5925
72 1.7875 0.85187 6.8075
73 1.8125 0.801045 7.0125
74 1.8375 1.16595 7.315
75 1.8625 1.445 7.695
76 1.8875 1.41648 8.0725
77 1.9125 1.54609 8.49
78 1.9375 1.41648 8.8775
79 1.9625 1.49768 9.2925
80 1.9875 1.55011 9.7275
81 2.0125 1.70682 10.2125
82 2.0375 1.66849 10.6925
83 2.0625 1.5195 11.135
84 2.0875 1.75576 11.6525
85 2.1125 1.76851 12.18
86 2.1375 1.67327 12.685
87 2.1625 1.6048 13.175
88 2.1875 1.50552 13.64
89 2.2125 1.36046 14.065
90 2.2375 1.45605 14.525
91 2.2625 1.3304 14.95
92 2.2875 1.3623 15.39
93 2.3125 1.18678 15.7775
94 2.3375 0.992294 16.105
95 2.3625 0.869375 16.395
96 2.3875 0.756445 16.65
97 2.4125 0.594482 16.8525
98 2.4375 0.493952 17.0225
99 2.4625 0.503318 17.1975
100 2.4875 0.519614 17.38
5900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.339955 0.045
39 0.9625 1.04856 0.1875
40 0.9875 1.8468 0.445
41 1.0125 3.11276 0.89
42 1.0375 3.6692 1.4275
43 1.0625 3.7995 1.9975
44 1.0875 4.0215 2.615
45 1.1125 3.58099 3.1775
46 1.1375 3.19097 3.69
47 1.1625 2.25419 4.06
48 1.1875 1.92343 4.3825
49 1.2125 1.54791 4.6475
50 1.2375 1.57387 4.9225
51 1.2625 1.19209 5.135
52 1.2875 0.962657 5.31
53 1.3125 0.553102 5.4125
54 1.3375 0.503049 5.5075
55 1.3625 0.428843 5.59
56 1.3875 0.357311 5.66
57 1.4125 0.28831 5.7175
58 1.4375 0.369517 5.7925
59 1.4625 0.25424 5.845
60 1.4875 0.226161 5.8925
61 1.5125 0.140477 5.9225
62 1.5375 0.184258 5.9625
63 1.5625 0.147314 5.995
64 1.5875 0.156148 6.03
65 1.6125 0.175688 6.07
66 1.6375 0.248695 6.1275
67 1.6625 0.351458 6.21
68 1.6875 0.430191 6.3125
69 1.7125 0.361875 6.4
70 1.7375 0.438192 6.5075
71 1.7625 0.592712 6.655
72 1.7875 0.881586 6.8775
73 1.8125 0.937808 7.1175
74 1.8375 1.10813 7.405
75 1.8625 1.06474 7.685
76 1.8875 1.36958 8.05
77 1.9125 1.52758 8.4625
78 1.9375 1.51701 8.8775
79 1.9625 1.51573 9.2975
80 1.9875 1.45212 9.705
81 2.0125 1.62763 10.1675
82 2.0375 1.60766 10.63
83 2.0625 1.87147 11.175
84 2.0875 1.78969 11.7025
85 2.1125 1.70145 12.21
86 2.1375 1.59872 12.6925
87 2.1625 1.44923 13.135
88 2.1875 1.63502 13.64
89 2.2125 1.35246 14.0625
90 2.2375 1.37691 14.4975
91 2.2625 1.52604 14.985
92 2.2875 1.16105 15.36
93 2.3125 1.24803 15.7675
94 2.3375 0.818075 16.0375
95 2.3625 0.756956 16.29
96 2.3875 0.719365 16.5325
97 2.4125 0.770624 16.795
98 2.4375 0.523008 16.975
99 2.4625 0.575221 17.175
100 2.4875 0.348782 17.2975
6000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0075
38 0.9375 0.132205 0.025
39 0.9625 1.15894 0.1825
40 0.9875 1.88266 0.445
41 1.0125 3.09527 0.8875
42 1.0375 4.06172 1.4825
43 1.0625 3.93282 2.0725
44 1.0875 4.13547 2.7075
45 1.1125 3.37409 3.2375
46 1.1375 3.03532 3.725
47 1.1625 2.43696 4.125
48 1.1875 1.68487 4.4075
49 1.2125 1.70854 4.7
50 1.2375 1.41648 4.9475
51 1.2625 0.939646 5.115
52 1.2875 0.852639 5.27
53 1.3125 0.661025 5.3925
54 1.3375 0.410382 5.47
55 1.3625 0.415848 5.55
56 1.3875 0.523205 5.6525
57 1.4125 0.213099 5.695
58 1.4375 0.234027 5.7425
59 1.4625 0.230027 5.79
60 1.4875 0.202354 5.8325
61 1.5125 0.210716 5.8775
62 1.5375 0.115161 5.9025
63 1.5625 0.215305 5.95
64 1.5875 0.178454 5.99
65 1.6125 0.186668 6.0325
66 1.6375 0.205444 6.08
