# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
83 2.0625 0.927151 3.665
84 2.0875 1.04328 3.7675
85 2.1125 0.779484 3.845
86 2.1375 1.16798 3.9625
87 2.1625 0.786024 4.0425
88 2.1875 1.14128 4.16
89 2.2125 1.12838 4.2775
90 2.2375 0.759677 4.3575
91 2.2625 0.821716 4.445
92 2.2875 1.34682 4.59
93 2.3125 1.03365 4.7025
94 2.3375 0.818075 4.7925
95 2.3625 1.12419 4.9175
96 2.3875 1.02343 5.0325
97 2.4125 1.03484 5.15
98 2.4375 1.24215 5.2925
99 2.4625 1.14325 5.425
100 2.4875 1.11041 5.555
1000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.386313 0.0175
40 0.9875 0.753066 0.0525
41 1.0125 1.52141 0.125
42 1.0375 1.63834 0.205
43 1.0625 2.09973 0.31
44 1.0875 1.61186 0.3925
45 1.1125 2.48282 0.5225
46 1.1375 2.19477 0.64
47 1.1625 1.9648 0.7475
48 1.1875 2.28128 0.875
49 1.2125 1.79616 0.9775
50 1.2375 2.06034 1.0975
51 1.2625 1.72502 1.2
52 1.2875 1.85655 1.3125
53 1.3125 1.21413 1.3875
54 1.3375 1.35029 1.4725
55 1.3625 1.3645 1.56
56 1.3875 1.18678 1.6375
57 1.4125 1.39141 1.73
58 1.4375 0.849889 1.7875
59 1.4625 1.05328 1.86
60 1.4875 1.107 1.9375
61 1.5125 0.983342 2.0075
62 1.5375 0.898256 2.0725
63 1.5625 0.747902 2.1275
64 1.5875 0.869965 2.1925
65 1.6125 0.92236 2.2625
66 1.6375 1.52461 2.38
67 1.6625 0.639014 2.43
68 1.6875 1.13318 2.52
69 1.7125 0.775446 2.5825
70 1.7375 0.79486 2.6475
71 1.7625 1.08496 2.7375
72 1.7875 0.772626 2.8025
73 1.8125 0.761969 2.8675
74 1.8375 0.722694 2.93
75 1.8625 0.884112 3.0075
76 1.8875 0.900544 3.0875
77 1.9125 0.80545 3.16
78 1.9375 0.932136 3.245
79 1.9625 0.62253 3.3025
80 1.9875 0.775056 3.375
81 2.0125 1.18773 3.4875
82 2.0375 0.729966 3.5575
83 2.0625 0.97866 3.6525
84 2.0875 1.09417 3.76
85 2.1125 1.08122 3.8675
86 2.1375 1.16798 3.985
87 2.1625 1.05622 4.0925
88 2.1875 1.06843 4.2025
89 2.2125 1.1764 4.325
90 2.2375 0.949596 4.425
91 2.2625 0.915626 4.5225
92 2.2875 1.04495 4.635
93 2.3125 1.21741 4.7675
94 2.3375 0.908972 4.8675
95 2.3625 1.21413 5.0025
96 2.3875 1.04567 5.12
97 2.4125 1.03484 5.2375
98 2.4375 0.915265 5.3425
99 2.4625 1.14325 5.475
100 2.4875 1.11041 5.605
1100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.386313 0.0175
40 0.9875 0.645485 0.0475
41 1.0125 1.31156 0.11
42 1.0375 1.84313 0.2
43 1.0625 1.5498 0.2775
44 1.0875 2.73527 0.4175
45 1.1125 2.72155 0.56
46 1.1375 2.33486 0.685
47 1.1625 1.78202 0.7825
48 1.1875 2.10236 0.9
49 1.2125 2.36567 1.035
50 1.2375 1.54525 1.125
51 1.2625 1.34636 1.205
52 1.2875 1.85655 1.3175
53 1.3125 0.971301 1.3775
54 1.3375 0.992861 1.44
55 1.3625 0.974643 1.5025
56 1.3875 1.18678 1.58
57 1.4125 1.35381 1.67
58 1.4375 0.775985 1.7225
59 1.4625 1.56176 1.83
60 1.4875 1.21413 1.915
61 1.5125 0.948223 1.9825
62 1.5375 0.932805 2.05
63 1.5625 0.713907 2.1025
64 1.5875 0.869965 2.1675
65 1.6125 0.823536 2.23
66 1.6375 1.39486 2.3375
67 1.6625 1.11827 2.425
68 1.6875 0.723979 2.4825
69 1.7125 0.620357 2.5325
70 1.7375 1.34515 2.6425
71 1.7625 0.693172 2.7
72 1.7875 0.802343 2.7675
73 1.8125 1.11365 2.8625
74 1.8375 1.04068 2.9525
75 1.8625 0.969672 3.0375
76 1.8875 1.01311 3.1275
77 1.9125 1.11097 3.2275
78 1.9375 0.767641 3.2975
79 1.9625 1.00146 3.39
80 1.9875 0.801782 3.465
81 2.0125 0.84461 3.545
82 2.0375 0.860317 3.6275
83 2.0625 0.927151 3.7175
84 2.0875 0.865156 3.8025
85 2.1125 1.00579 3.9025
86 2.1375 0.670965 3.97
87 2.1625 1.03166 4.075
88 2.1875 1.31126 4.21
89 2.2125 1.12838 4.3275
90 2.2375 1.13952 4.4475
91 2.2625 0.939104 4.5475
92 2.2875 1.04495 4.66
93 2.3125 0.918799 4.76
94 2.3375 1.22711 4.895
95 2.3625 1.19164 5.0275
96 2.3875 1.04567 5.145
97 2.4125 0.638517 5.2175
98 2.4375 0.893473 5.32
99 2.4625 1.18639 5.4575
100 2.4875 1.04635 5.58
1200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.275938 0.015
40 0.9875 0.753066 0.05
41 1.0125 1.20663 0.1075
42 1.0375 1.79193 0.195
43 1.0625 1.74977 0.2825
44 1.0875 2.05146 0.3875
45 1.1125 2.48282 0.5175
46 1.1375 2.42825 0.6475
47 1.1625 2.19326 0.7675
48 1.1875 1.83397 0.87
49 1.2125 2.23424 0.9975
50 1.2375 1.84572 1.105
51 1.2625 1.68295 1.205
52 1.2875 1.2377 1.28
53 1.3125 1.13318 1.35
54 1.3375 1.50915 1.445
55 1.3625 1.16957 1.52
56 1.3875 1.18678 1.5975
57 1.4125 1.01535 1.665
58 1.4375 1.25636 1.75
59 1.4625 1.23488 1.835
60 1.4875 1.03558 1.9075
61 1.5125 1.0887 1.985
62 1.5375 0.794611 2.0425
63 1.5625 0.985871 2.115
64 1.5875 1.03727 2.1925
65 1.6125 0.658828 2.2425
66 1.6375 0.973155 2.3175
67 1.6625 0.862669 2.385
68 1.6875 1.03875 2.4675
69 1.7125 0.868499 2.5375
70 1.7375 1.10058 2.6275
71 1.7625 0.873999 2.7
72 1.7875 0.891492 2.775
73 1.8125 0.644743 2.83
74 1.8375 0.925049 2.91
75 1.8625 0.912632 2.99
76 1.8875 1.09754 3.0875
77 1.9125 0.80545 3.16
78 1.9375 0.877304 3.24
79 1.9625 1.02853 3.335
80 1.9875 0.935412 3.4225
81 2.0125 1.05576 3.5225
82 2.0375 0.756036 3.595
83 2.0625 1.00441 3.6925
84 2.0875 0.788819 3.77
85 2.1125 1.1818 3.8875
86 2.1375 1.01887 3.99
87 2.1625 1.12991 4.105
88 2.1875 0.874171 4.195
89 2.2125 0.984334 4.2975
90 2.2375 0.878377 4.39
91 2.2625 1.1504 4.5125
92 2.2875 1.11461 4.6325
93 2.3125 1.07959 4.75
94 2.3375 1.22711 4.885
95 2.3625 1.10171 5.0075
96 2.3875 1.17916 5.14
97 2.4125 0.902732 5.2425
98 2.4375 1.06781 5.365
99 2.4625 0.927544 5.4725
100 2.4875 0.896867 5.5775
1300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.441501 0.0225
40 0.9875 0.699276 0.055
41 1.0125 1.15417 0.11
42 1.0375 1.84313 0.2
43 1.0625 1.84976 0.2925
44 1.0875 2.5399 0.4225
45 1.1125 2.43507 0.55
46 1.1375 2.38156 0.6775
47 1.1625 1.87341 0.78
48 1.1875 2.05763 0.895
49 1.2125 2.23424 1.0225
50 1.2375 1.88864 1.1325
51 1.2625 1.89332 1.245
52 1.2875 1.60901 1.3425
53 1.3125 1.17366 1.415
54 1.3375 1.23115 1.4925
55 1.3625 1.16957 1.5675
56 1.3875 1.26335 1.65
57 1.4125 1.35381 1.74
58 1.4375 1.29331 1.8275
59 1.4625 0.799041 1.8825
60 1.4875 0.857031 1.9425
61 1.5125 1.05358 2.0175
62 1.5375 1.03645 2.0925
63 1.5625 0.713907 2.145
64 1.5875 0.903425 2.2125
65 1.6125 0.92236 2.2825
66 1.6375 1.07047 2.365
67 1.6625 0.575113 2.41
68 1.6875 0.849889 2.4775
69 1.7125 0.961553 2.555
70 1.7375 1.00886 2.6375
71 1.7625 1.08496 2.7275
72 1.7875 0.950924 2.8075
73 1.8125 0.849889 2.88
74 1.8375 0.635971 2.935
75 1.8625 1.02671 3.025
76 1.8875 0.98497 3.1125
77 1.9125 1.16651 3.2175
78 1.9375 0.822473 3.2925
79 1.9625 0.920262 3.3775
80 1.9875 0.74833 3.4475
81 2.0125 0.923792 3.535
82 2.0375 0.729966 3.605
83 2.0625 1.13318 3.715
84 2.0875 0.966939 3.81
85 2.1125 1.15665 3.925
86 2.1375 1.14313 4.04
87 2.1625 0.908841 4.1325
88 2.1875 0.971301 4.2325
89 2.2125 0.696237 4.305
90 2.2375 0.973336 4.4075
91 2.2625 1.24431 4.54
92 2.2875 1.48614 4.7
93 2.3125 1.03365 4.8125
94 2.3375 0.95442 4.9175
95 2.3625 0.966805 5.025
96 2.3875 1.02343 5.14
97 2.4125 1.03484 5.2575
98 2.4375 1.15498 5.39
99 2.4625 0.862831 5.49
100 2.4875 0.982283 5.605
1400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.441501 0.0225
40 0.9875 0.430323 0.0425
41 1.0125 1.46894 0.1125
42 1.0375 1.27995 0.175
43 1.0625 2.49967 0.3
44 1.0875 2.00261 0.4025
45 1.1125 2.48282 0.5325
46 1.1375 2.70844 0.6775
47 1.1625 2.10188 0.7925
48 1.1875 1.56558 0.88
49 1.2125 2.14663 1.0025
50 1.2375 1.88864 1.1125
51 1.2625 1.72502 1.215
52 1.2875 1.5265 1.3075
53 1.3125 1.41648 1.395
54 1.3375 1.62829 1.4975
55 1.3625 1.13059 1.57
56 1.3875 1.33991 1.6575
57 1.4125 0.902537 1.7175
58 1.4375 0.849889 1.775
59 1.4625 0.944321 1.84
60 1.4875 0.821321 1.8975
61 1.5125 0.983342 1.9675
62 1.5375 1.03645 2.0425
63 1.5625 1.35982 2.1425
64 1.5875 0.669204 2.1925
65 1.6125 0.757653 2.25
66 1.6375 1.03803 2.33
67 1.6625 0.990472 2.4075
68 1.6875 1.19614 2.5025
69 1.7125 1.02359 2.585
70 1.7375 0.703145 2.6425
71 1.7625 0.753447 2.705
72 1.7875 1.15894 2.8025
73 1.8125 0.703356 2.8625
74 1.8375 0.809418 2.9325
75 1.8625 0.598915 2.985
76 1.8875 0.70355 3.0475
77 1.9125 0.860998 3.125
78 1.9375 1.26113 3.24
79 1.9625 0.893195 3.3225
80 1.9875 0.828508 3.4
81 2.0125 0.84461 3.48
82 2.0375 0.808176 3.5575
83 2.0625 0.927151 3.6475
84 2.0875 0.941493 3.74
85 2.1125 0.955496 3.835
86 2.1375 1.06857 3.9425
87 2.1625 1.2036 4.065
88 2.1875 1.06843 4.175
89 2.2125 1.15239 4.295
90 2.2375 1.23448 4.425
91 2.2625 1.33822 4.5675
92 2.2875 1.04495 4.68
93 2.3125 1.17147 4.8075
94 2.3375 0.908972 4.9075
95 2.3625 0.966805 5.015
96 2.3875 0.845439 5.11
97 2.4125 1.03484 5.2275
98 2.4375 1.24215 5.37
99 2.4625 0.84126 5.4675
100 2.4875 1.0677 5.5925
1500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.110375 0.0075
40 0.9875 0.484114 0.03
41 1.0125 1.25909 0.09
42 1.0375 2.35511 0.205
43 1.0625 2.19971 0.315
44 1.0875 2.1003 0.4225
45 1.1125 1.95761 0.525
46 1.1375 3.40889 0.7075
47 1.1625 2.01049 0.8175
48 1.1875 1.78924 0.9175
49 1.2125 1.5333 1.005
50 1.2375 2.10326 1.1275
51 1.2625 1.7671 1.2325
52 1.2875 1.77404 1.34
53 1.3125 1.13318 1.41
54 1.3375 1.39 1.4975
55 1.3625 1.44247 1.59
56 1.3875 1.33991 1.6775
57 1.4125 0.864931 1.735
58 1.4375 1.33026 1.825
59 1.4625 1.2712 1.9125
60 1.4875 0.92845 1.9775
61 1.5125 1.0887 2.055
62 1.5375 0.967353 2.125
63 1.5625 0.91788 2.1925
64 1.5875 0.970345 2.265
65 1.6125 0.988243 2.34
66 1.6375 0.746086 2.3975
67 1.6625 0.734866 2.455
68 1.6875 0.975798 2.5325
69 1.7125 0.868499 2.6025
70 1.7375 0.825431 2.67
71 1.7625 0.843861 2.74
72 1.7875 0.772626 2.805
73 1.8125 0.937808 2.885
74 1.8375 0.925049 2.965
75 1.8625 0.770033 3.0325
76 1.8875 1.01311 3.1225
77 1.9125 0.999869 3.2125
78 1.9375 0.740226 3.28
79 1.9625 0.676663 3.3425
80 1.9875 0.775056 3.415
81 2.0125 0.791822 3.49
82 2.0375 0.808176 3.5675
83 2.0625 1.13318 3.6775
84 2.0875 0.890602 3.765
85 2.1125 0.829773 3.8475
86 2.1375 1.36678 3.985
87 2.1625 1.15447 4.1025
88 2.1875 1.04415 4.21
89 2.2125 0.936318 4.3075
90 2.2375 0.878377 4.4
91 2.2625 0.986059 4.505
92 2.2875 1.37004 4.6525
93 2.3125 1.07959 4.77
94 2.3375 1.13621 4.895
95 2.3625 1.14668 5.0225
96 2.3875 0.978929 5.1325
97 2.4125 1.21098 5.27
98 2.4375 1.0896 5.395
99 2.4625 0.992256 5.51
100 2.4875 1.25989 5.6575
1600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0025
38 0.9375 0 0.0025
39 0.9625 0.275938 0.015
40 0.9875 0.591695 0.0425
41 1.0125 1.41648 0.11
42 1.0375 1.99673 0.2075
43 1.0625 2.04973 0.31
44 1.0875 1.85608 0.405
45 1.1125 2.10085 0.515
46 1.1375 1.86789 0.615
47 1.1625 1.87341 0.7175
48 1.1875 1.78924 0.8175
49 1.2125 2.10282 0.9375
50 1.2375 1.75987 1.04
51 1.2625 1.43051 1.125
52 1.2875 1.65027 1.225
53 1.3125 1.29507 1.305
54 1.3375 1.112 1.375
55 1.3625 1.67639 1.4825
56 1.3875 1.1485 1.5575
57 1.4125 1.16578 1.635
58 1.4375 1.25636 1.72
59 1.4625 1.12592 1.7975
60 1.4875 0.999869 1.8675
61 1.5125 0.948223 1.935
62 1.5375 1.41648 2.0375
63 1.5625 0.91788 2.105
64 1.5875 1.37187 2.2075
65 1.6125 1.08707 2.29
66 1.6375 0.908278 2.36
67 1.6625 0.89462 2.43
68 1.6875 1.10171 2.5175
69 1.7125 0.961553 2.595
70 1.7375 0.856003 2.665
71 1.7625 0.783585 2.73
72 1.7875 0.624044 2.7825
73 1.8125 1.05503 2.8725
74 1.8375 0.838326 2.945
75 1.8625 0.541875 2.9925
76 1.8875 1.04125 3.085
77 1.9125 1.05542 3.18
78 1.9375 0.657978 3.24
79 1.9625 1.08266 3.34
80 1.9875 0.775056 3.4125
81 2.0125 1.21413 3.5275
82 2.0375 1.06888 3.63
83 2.0625 1.05592 3.7325
84 2.0875 0.83971 3.815
85 2.1125 0.653761 3.88
86 2.1375 1.14313 3.995
87 2.1625 0.786024 4.075
88 2.1875 1.31126 4.21
89 2.2125 1.10438 4.325
90 2.2375 1.21074 4.4525
91 2.2625 1.17388 4.5775
92 2.2875 1.11461 4.6975
93 2.3125 0.849889 4.79
94 2.3375 1.09077 4.91
95 2.3625 1.12419 5.035
96 2.3875 1.15692 5.165
97 2.4125 0.858696 5.2625
98 2.4375 1.24215 5.405
99 2.4625 1.14325 5.5375
100 2.4875 1.00364 5.655
1700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.22075 0.01
40 0.9875 0.537904 0.035
41 1.0125 1.20663 0.0925
42 1.0375 1.63834 0.1725
43 1.0625 2.09973 0.2775
44 1.0875 1.80723 0.37
45 1.1125 2.19634 0.485
46 1.1375 2.70844 0.63
47 1.1625 1.82772 0.73
48 1.1875 2.14709 0.85
49 1.2125 2.0152 0.965
50 1.2375 1.80279 1.07
51 1.2625 1.7671 1.175
52 1.2875 1.40273 1.26
53 1.3125 1.57836 1.3575
54 1.3375 1.42972 1.4475
55 1.3625 1.3645 1.535
56 1.3875 1.33991 1.6225
57 1.4125 1.39141 1.715
58 1.4375 1.10855 1.79
59 1.4625 0.944321 1.855
60 1.4875 0.749902 1.9075
61 1.5125 0.983342 1.9775
62 1.5375 0.967353 2.0475
63 1.5625 0.849889 2.11
64 1.5875 1.50571 2.2225
65 1.6125 0.92236 2.2925
66 1.6375 0.87584 2.36
67 1.6625 1.05437 2.4425
68 1.6875 0.786934 2.505
69 1.7125 1.24071 2.605
70 1.7375 0.825431 2.6725
71 1.7625 0.843861 2.7425
72 1.7875 0.653761 2.7975
73 1.8125 0.791276 2.865
74 1.8375 0.722694 2.9275
75 1.8625 0.884112 3.005
76 1.8875 0.900544 3.085
77 1.9125 0.777676 3.155
78 1.9375 1.0418 3.25
79 1.9625 0.676663 3.3125
80 1.9875 0.935412 3.4
81 2.0125 0.791822 3.475
82 2.0375 0.990668 3.57
83 2.0625 0.901397 3.6575
84 2.0875 1.06872 3.7625
85 2.1125 0.930352 3.855
86 2.1375 0.91947 3.9475
87 2.1625 0.835151 4.0325
88 2.1875 0.825606 4.1175
89 2.2125 1.27243 4.25
90 2.2375 1.13952 4.37
91 2.2625 0.962581 4.4725
92 2.2875 1.37004 4.62
93 2.3125 1.07959 4.7375
94 2.3375 1.02259 4.85
95 2.3625 1.03426 4.965
96 2.3875 1.20141 5.1
97 2.4125 0.990803 5.2125
98 2.4375 1.0896 5.3375
99 2.4625 0.992256 5.4525
100 2.4875 1.0677 5.5775
1800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0025
38 0.9375 0.169978 0.01
39 0.9625 0.331125 0.025
40 0.9875 0.591695 0.0525
41 1.0125 0.996783 0.1
42 1.0375 1.63834 0.18
43 1.0625 1.74977 0.2675
44 1.0875 2.44221 0.3925
45 1.1125 2.86479 0.5425
46 1.1375 2.33486 0.6675
47 1.1625 1.87341 0.77
48 1.1875 1.8787 0.875
49 1.2125 1.83997 0.98
50 1.2375 1.4594 1.065
51 1.2625 1.80917 1.1725
52 1.2875 1.89781 1.2875
53 1.3125 1.53789 1.3825
54 1.3375 1.39 1.47
55 1.3625 1.55943 1.57
56 1.3875 0.957082 1.6325
57 1.4125 1.24099 1.715
58 1.4375 0.702082 1.7625
59 1.4625 1.48912 1.865
60 1.4875 1.42838 1.965
61 1.5125 1.43989 2.0675
62 1.5375 0.863708 2.13
63 1.5625 0.815893 2.19
64 1.5875 0.635744 2.2375
65 1.6125 1.18589 2.3275
66 1.6375 0.519016 2.3675
67 1.6625 0.89462 2.4375
68 1.6875 0.975798 2.515
69 1.7125 0.961553 2.5925
70 1.7375 1.00886 2.675
71 1.7625 0.813723 2.7425
72 1.7875 0.772626 2.8075
73 1.8125 1.02573 2.895
74 1.8375 0.809418 2.965
75 1.8625 1.02671 3.055
76 1.8875 0.872402 3.1325
77 1.9125 1.11097 3.2325
78 1.9375 0.90472 3.315
79 1.9625 0.866129 3.395
80 1.9875 0.74833 3.465
81 2.0125 0.97658 3.5575
82 2.0375 1.14709 3.6675
83 2.0625 0.952906 3.76
84 2.0875 0.865156 3.845
85 2.1125 1.00579 3.945
86 2.1375 0.844919 4.03
87 2.1625 1.2036 4.1525
88 2.1875 1.09271 4.265
89 2.2125 1.1764 4.3875
90 2.2375 0.925856 4.485
91 2.2625 1.05649 4.5975
92 2.2875 0.859177 4.69
93 2.3125 0.941769 4.7925
94 2.3375 1.04532 4.9075
95 2.3625 0.966805 5.015
96 2.3875 1.04567 5.1325
97 2.4125 1.01282 5.2475
98 2.4375 1.0896 5.3725
99 2.4625 1.31582 5.525
100 2.4875 0.982283 5.64
1900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.22075 0.01
40 0.9875 0.753066 0.045
41 1.0125 0.944321 0.09
42 1.0375 1.79193 0.1775
43 1.0625 1.89975 0.2725
44 1.0875 2.39336 0.395
45 1.1125 2.62606 0.5325
46 1.1375 2.14807 0.6475
47 1.1625 2.33034 0.775
